Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
410.674,1.1107500000000012,129.94175875000002,4.331391958333334,0.1851250000000002
410.724,1.1107375000000013,129.95809500000001,4.3319365,0.1851229166666669
410.774,1.1108500000000014,129.9744375,4.33248125,0.1851416666666669
410.824,1.1109625000000012,129.9907725,4.33302575,0.18516041666666685
410.874,1.1111000000000013,130.00710750000002,4.33357025,0.18518333333333356
410.924,1.1112375000000012,130.02344250000002,4.33411475,0.1852062500000002
410.974,1.1114500000000012,130.03977749999999,4.33465925,0.18524166666666686
411.024,1.1116625000000013,130.05611249999998,4.33520375,0.18527708333333356
411.074,1.1119250000000012,130.072455,4.335748499999999,0.18532083333333352
411.124,1.1121875000000014,130.08879125,4.336293041666667,0.18536458333333358
411.174,1.1124750000000012,130.1051275,4.336837583333334,0.1854125000000002
411.224,1.1127625000000012,130.12146375,4.337382125,0.18546041666666688
411.274,1.1130375000000012,130.1378,4.337926666666666,0.1855062500000002
411.324,1.1133125000000013,130.154135,4.338471166666666,0.18555208333333353
411.374,1.1135625000000011,130.17047625,4.339015875,0.1855937500000002
411.424,1.1138125000000012,130.1868125,4.339560416666667,0.18563541666666686
411.474,1.1141000000000012,130.20314875,4.340104958333333,0.18568333333333353
411.524,1.1143875000000012,130.21948500000002,4.3406495000000005,0.1857312500000002
411.574,1.1147375000000013,130.23582125000001,4.341194041666667,0.18578958333333354
411.624,1.1150875000000013,130.2521575,4.341738583333334,0.1858479166666669
411.674,1.1154500000000014,130.26849375,4.342283125,0.18590833333333356
411.724,1.1158125000000012,130.28482375000002,4.342827458333334,0.1859687500000002
411.774,1.1162750000000012,130.30115375,4.343371791666667,0.18604583333333355
411.824,1.1167375000000013,130.31748375,4.343916125000001,0.1861229166666669
411.874,1.1172250000000012,130.33381500000002,4.3444605,0.18620416666666686
411.924,1.1177125000000012,130.35015125,4.345005041666667,0.18628541666666687
411.975,1.1180750000000013,130.3664875,4.345549583333334,0.18634583333333354
412.025,1.1184750000000012,130.38282375,4.346094125,0.1864125000000002
412.075,1.1188500000000012,130.39916,4.346638666666666,0.1864750000000002
412.125,1.1192125000000013,130.41549625,4.347183208333333,0.18653541666666687
412.175,1.1195625000000013,130.43183249999998,4.34772775,0.18659375000000022
412.225,1.1197750000000013,130.44817375,4.348272458333333,0.18662916666666687
412.275,1.1199750000000015,130.46450875,4.348816958333333,0.18666250000000026
412.325,1.1201750000000015,130.48084375000002,4.349361458333334,0.1866958333333336
412.375,1.1204000000000014,130.49717375,4.349905791666667,0.18673333333333356
412.425,1.1206125000000013,130.51350374999998,4.350450124999999,0.18676875000000023
412.475,1.1208625000000014,130.5298275,4.35099425,0.1868104166666669
412.525,1.1211375000000015,130.5461575,4.351538583333333,0.18685625000000025
412.575,1.1214375000000012,130.56248250000002,4.35208275,0.1869062500000002
412.625,1.1216875000000013,130.57880749999998,4.352626916666666,0.18694791666666688
412.675,1.1219125000000012,130.59512625,4.353170875,0.18698541666666688
412.725,1.1220750000000013,130.611445,4.353714833333333,0.18701250000000022
412.775,1.1222000000000012,130.62775875,4.354258625,0.18703333333333352
412.825,1.1223250000000013,130.6440775,4.354802583333334,0.18705416666666688
412.875,1.1224875000000012,130.66039,4.355346333333333,0.1870812500000002
412.925,1.1226500000000013,130.6767025,4.355890083333334,0.18710833333333354
412.975,1.122850000000001,130.693015,4.356433833333333,0.18714166666666684
413.025,1.1230500000000012,130.7093275,4.356977583333333,0.1871750000000002
413.075,1.123200000000001,130.72564500000001,4.357521500000001,0.18720000000000017
413.125,1.1233500000000012,130.7419625,4.358065416666666,0.1872250000000002
413.175,1.1235375000000012,130.758275,4.358609166666667,0.1872562500000002
413.225,1.123725000000001,130.7745875,4.359152916666667,0.18728750000000016
413.275,1.1239000000000012,130.79090000000002,4.359696666666667,0.18731666666666688
413.325,1.124075000000001,130.8072125,4.360240416666667,0.18734583333333352
413.375,1.1242125000000012,130.82353125,4.360784375,0.1873687500000002
413.425,1.124350000000001,130.83984375,4.361328125,0.18739166666666685
413.475,1.1244125000000011,130.85615625,4.361871875,0.18740208333333352
413.525,1.1244750000000012,130.87246875,4.362415625,0.1874125000000002
413.575,1.1244500000000013,130.88878125000002,4.362959375000001,0.18740833333333354
413.625,1.1244250000000011,130.90509375,4.363503124999999,0.18740416666666684
413.675,1.1244625000000013,130.9214125,4.364047083333333,0.18741041666666688
413.725,1.1245000000000012,130.937725,4.364590833333334,0.18741666666666687
413.775,1.1244250000000011,130.9540375,4.365134583333333,0.18740416666666684
413.825,1.124350000000001,130.97035,4.365678333333333,0.18739166666666685
413.875,1.124237500000001,130.98666250000002,4.3662220833333345,0.18737291666666686
413.925,1.1241250000000012,131.002975,4.366765833333333,0.18735416666666685
413.975,1.1240625000000013,131.0192925,4.36730975,0.18734375000000023
414.025,1.1240000000000012,131.035605,4.3678535,0.18733333333333355
414.075,1.1239000000000012,131.0519175,4.36839725,0.18731666666666688
414.125,1.123800000000001,131.06823,4.368941,0.18730000000000016
414.175,1.1236375000000012,131.0845425,4.36948475,0.18727291666666687
414.225,1.1234750000000013,131.100855,4.3700285,0.18724583333333356
414.275,1.123387500000001,131.11717375,4.370572458333333,0.18723125000000018
414.325,1.123300000000001,131.13348625,4.3711162083333335,0.18721666666666684
414.375,1.1233500000000012,131.1497975,4.371659916666667,0.1872250000000002
414.425,1.1234000000000013,131.16610874999998,4.372203624999999,0.18723333333333356
414.475,1.1235250000000012,131.18242,4.372747333333334,0.18725416666666686
414.525,1.1236500000000011,131.1987325,4.373291083333333,0.1872750000000002
414.575,1.1236625000000013,131.215045,4.3738348333333334,0.18727708333333357
414.625,1.123675000000001,131.23135125,4.374378375,0.18727916666666686
414.675,1.1236375000000014,131.2476575,4.374921916666667,0.1872729166666669
414.725,1.123600000000001,131.26396375,4.375465458333333,0.18726666666666683
414.775,1.1235000000000013,131.28027,4.376009,0.18725000000000022
414.825,1.1234000000000013,131.2965825,4.37655275,0.18723333333333356
414.876,1.1233375000000012,131.312895,4.3770964999999995,0.18722291666666688
414.926,1.1232750000000011,131.3292075,4.37764025,0.1872125000000002
414.976,1.123225000000001,131.34552125,4.378184041666667,0.18720416666666684
415.026,1.1231750000000011,131.36183499999999,4.378727833333333,0.18719583333333353
415.076,1.1232125000000013,131.3781475,4.379271583333334,0.18720208333333355
415.126,1.1232500000000012,131.39446625,4.379815541666667,0.18720833333333353
415.176,1.1233250000000012,131.41077875000002,4.380359291666667,0.18722083333333353
415.226,1.1234000000000013,131.42709125,4.3809030416666666,0.18723333333333356
415.276,1.1234500000000014,131.44340375,4.381446791666666,0.1872416666666669
415.326,1.1235000000000013,131.45971624999999,4.381990541666666,0.18725000000000022
415.376,1.1235750000000013,131.47602875,4.382534291666667,0.18726250000000022
415.426,1.1236500000000014,131.49234625,4.383078208333333,0.18727500000000022
415.476,1.1237875000000013,131.50865875,4.383621958333333,0.18729791666666687
415.526,1.1239250000000012,131.52497125,4.384165708333333,0.18732083333333352
415.576,1.1240250000000012,131.54128375,4.384709458333333,0.18733750000000018
415.626,1.1241250000000012,131.55759625000002,4.385253208333334,0.18735416666666685
415.676,1.1243000000000012,131.57390875000002,4.385796958333334,0.18738333333333354
415.726,1.1244750000000012,131.5902275,4.386340916666667,0.1874125000000002
415.776,1.1246750000000012,131.60654,4.386884666666666,0.18744583333333353
415.826,1.1248750000000012,131.62285375,4.387428458333333,0.18747916666666686
415.876,1.1249875000000014,131.63916625,4.387972208333333,0.1874979166666669
415.926,1.125100000000001,131.65547875,4.388515958333333,0.18751666666666686
415.976,1.125287500000001,131.67179125,4.389059708333334,0.18754791666666684
416.026,1.1254375000000012,131.68810375,4.389603458333334,0.18757291666666687
416.076,1.1255875000000013,131.70441,4.390147,0.1875979166666669
416.126,1.1257500000000011,131.72071625,4.390690541666667,0.18762500000000018
416.176,1.1259250000000012,131.7370225,4.391234083333333,0.18765416666666687
416.226,1.1262375000000011,131.75332874999998,4.391777625,0.18770625000000019
416.276,1.126525000000001,131.76964125,4.392321375,0.18775416666666686
416.327,1.126812500000001,131.78595375,4.392865125,0.1878020833333335
416.377,1.1270875000000011,131.80227125,4.393409041666667,0.18784791666666686
416.427,1.1273750000000011,131.81859,4.393953,0.1878958333333335
416.477,1.127600000000001,131.834915,4.394497166666667,0.1879333333333335
416.527,1.127800000000001,131.85124000000002,4.395041333333334,0.18796666666666684
416.577,1.127987500000001,131.86757,4.395585666666666,0.18799791666666685
416.627,1.1282250000000011,131.88389375,4.396129791666667,0.1880375000000002
416.677,1.1285000000000012,131.90022375,4.3966741250000005,0.18808333333333352
416.727,1.128837500000001,131.91655375,4.397218458333333,0.1881395833333335
416.777,1.129162500000001,131.93288875000002,4.397762958333334,0.18819375000000016
416.827,1.129487500000001,131.94922375000002,4.398307458333334,0.18824791666666685
416.877,1.1297125000000012,131.965565,4.398852166666667,0.18828541666666687
416.927,1.1299375000000011,131.98190125000002,4.399396708333334,0.18832291666666687
416.977,1.130175000000001,131.99823750000002,4.39994125,0.18836250000000018
417.027,1.1304125000000012,132.01457375,4.400485791666667,0.18840208333333353
417.077,1.130637500000001,132.03091,4.401030333333334,0.18843958333333352
417.127,1.1308625000000012,132.04724625,4.401574875,0.18847708333333354
417.177,1.131012500000001,132.06358749999998,4.402119583333333,0.18850208333333351
417.227,1.1311625000000012,132.07992374999998,4.402664124999999,0.18852708333333354
417.277,1.1314000000000013,132.09626,4.403208666666667,0.18856666666666688
417.327,1.1316375000000012,132.11259625,4.403753208333333,0.1886062500000002
417.377,1.1318125000000012,132.1289325,4.40429775,0.18863541666666686
417.427,1.1319875000000013,132.145275,4.4048425,0.18866458333333355
417.477,1.1322125000000012,132.16161749999998,4.4053872499999995,0.18870208333333352
417.527,1.1324375000000013,132.17795375,4.405931791666666,0.18873958333333354
417.577,1.1327750000000012,132.19429,4.406476333333333,0.18879583333333352
417.627,1.1331125000000013,132.210625,4.407020833333333,0.18885208333333356
417.677,1.1333750000000014,132.22696000000002,4.407565333333334,0.18889583333333357
417.727,1.1336375000000012,132.24330125,4.408110041666666,0.18893958333333352
417.777,1.1339625000000013,132.2596375,4.408654583333333,0.1889937500000002
417.827,1.1342875000000014,132.27597375,4.409199125,0.1890479166666669
417.877,1.1346000000000014,132.29231,4.4097436666666665,0.18910000000000024
417.927,1.1349125000000015,132.30864624999998,4.410288208333332,0.18915208333333358
417.977,1.1350875000000014,132.3249825,4.41083275,0.18918125000000022
418.027,1.1352625000000014,132.34132375,4.411377458333333,0.1892104166666669
418.077,1.1355125000000015,132.35766,4.411922000000001,0.18925208333333357
418.127,1.1357625000000016,132.37399625,4.412466541666666,0.18929375000000026
418.177,1.1360625000000015,132.3903325,4.413011083333333,0.18934375000000025
418.227,1.1363625000000013,132.40666875,4.413555625,0.18939375000000022
418.277,1.1366000000000014,132.423005,4.414100166666667,0.18943333333333356
418.327,1.1368375000000015,132.4393475,4.414644916666666,0.1894729166666669
418.377,1.1370625000000014,132.45568375,4.415189458333333,0.1895104166666669
418.427,1.1372875000000016,132.47202,4.415734,0.18954791666666693
418.477,1.1374875000000013,132.48835624999998,4.416278541666666,0.18958125000000023
418.527,1.1376875000000013,132.50469125,4.4168230416666665,0.18961458333333356
418.577,1.1378250000000014,132.52102625,4.417367541666667,0.18963750000000024
418.627,1.1379625000000013,132.53736750000002,4.4179122500000005,0.1896604166666669
418.677,1.1380875000000015,132.55370375,4.418456791666667,0.18968125000000025
418.727,1.1382125000000012,132.57004,4.419001333333333,0.18970208333333352
418.777,1.1383625000000013,132.58637625,4.419545875,0.18972708333333355
418.827,1.1385125000000014,132.6027125,4.420090416666667,0.18975208333333357
418.877,1.1386250000000013,132.61904875,4.420634958333333,0.18977083333333356
418.927,1.1387375000000013,132.63538499999999,4.421179499999999,0.18978958333333354
418.977,1.1387875000000012,132.651715,4.421723833333333,0.18979791666666687
419.027,1.1388375000000013,132.668045,4.422268166666667,0.1898062500000002
419.077,1.1386875000000012,132.684375,4.4228125,0.1897812500000002
419.127,1.1385375000000013,132.700705,4.423356833333333,0.1897562500000002
419.177,1.1384250000000011,132.71704125000002,4.423901375000001,0.1897375000000002
419.228,1.1383125000000012,132.73337750000002,4.424445916666667,0.18971875000000019
419.278,1.1382125000000012,132.74971375,4.424990458333334,0.18970208333333352
419.328,1.1381125000000012,132.76605,4.425535,0.18968541666666686
419.378,1.1379875000000013,132.78238625,4.426079541666667,0.18966458333333355
419.428,1.1378625000000013,132.7987225,4.4266240833333335,0.18964375000000022
419.478,1.137675000000001,132.81506374999998,4.4271687916666655,0.18961250000000018
419.528,1.1374875000000013,132.8314,4.427713333333333,0.18958125000000023
419.578,1.1373875000000013,132.84773625,4.428257875,0.18956458333333356
419.628,1.1372875000000013,132.8640725,4.428802416666667,0.1895479166666669
419.678,1.1372750000000011,132.88040875,4.4293469583333325,0.18954583333333352
419.728,1.1372625000000014,132.896745,4.4298915,0.18954375000000023
419.778,1.1372875000000013,132.91308750000002,4.4304362500000005,0.1895479166666669
419.828,1.1373125000000013,132.92942250000002,4.430980750000001,0.18955208333333354
419.878,1.1373875000000013,132.94575749999998,4.431525249999999,0.18956458333333356
419.928,1.1374625000000012,132.96209249999998,4.432069749999999,0.18957708333333353
419.978,1.1375125000000013,132.9784275,4.43261425,0.18958541666666687
420.028,1.1375625000000014,132.9947625,4.4331587500000005,0.18959375000000023
420.078,1.1376125000000012,133.011105,4.433703499999999,0.18960208333333353
