Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
305.067,0.8689999999999991,95.04874,3.1682913333333333,0.14483333333333318
305.117,0.8690249999999992,95.06507625,3.168835875,0.14483749999999987
305.167,0.8690499999999991,95.0814125,3.169380416666667,0.1448416666666665
305.217,0.8689874999999991,95.0977475,3.1699249166666665,0.14483124999999986
305.267,0.8689249999999991,95.11408875,3.170469625,0.14482083333333318
305.317,0.8687749999999992,95.130425,3.1710141666666667,0.1447958333333332
305.367,0.8686249999999992,95.14676125,3.1715587083333334,0.1447708333333332
305.417,0.8684749999999992,95.1630975,3.17210325,0.1447458333333332
305.467,0.8683249999999992,95.17943375,3.172647791666667,0.14472083333333322
305.517,0.8682124999999992,95.19577000000001,3.1731923333333336,0.1447020833333332
305.567,0.8680999999999992,95.21211124999999,3.1737370416666666,0.1446833333333332
305.617,0.8679874999999992,95.22844625,3.1742815416666668,0.1446645833333332
305.667,0.8678749999999992,95.24478125,3.174826041666667,0.1446458333333332
305.717,0.8677374999999993,95.2611175,3.175370583333333,0.14462291666666655
305.767,0.8675999999999991,95.27745374999999,3.175915125,0.14459999999999987
305.817,0.8674249999999992,95.29379,3.1764596666666667,0.1445708333333332
305.867,0.8672499999999992,95.3101325,3.1770044166666667,0.14454166666666654
305.917,0.8671749999999993,95.32646875,3.1775489583333334,0.14452916666666654
305.967,0.8670999999999992,95.342805,3.1780935,0.14451666666666654
306.017,0.8671499999999993,95.35914125000001,3.178638041666667,0.14452499999999988
306.067,0.8671999999999993,95.3754775,3.1791825833333336,0.1445333333333332
306.117,0.8671624999999992,95.3918125,3.1797270833333333,0.1445270833333332
306.167,0.8671249999999994,95.40815375,3.1802717916666667,0.14452083333333324
306.217,0.8669874999999992,95.42449,3.1808163333333335,0.14449791666666653
306.267,0.8668499999999992,95.44082625,3.181360875,0.14447499999999988
306.317,0.8668124999999993,95.45716250000001,3.181905416666667,0.1444687499999999
306.367,0.8667749999999993,95.47349875,3.1824499583333337,0.14446249999999988
306.417,0.8666874999999992,95.489835,3.1829945,0.14444791666666654
306.467,0.8665999999999994,95.50617125,3.1835390416666667,0.14443333333333322
306.517,0.8664499999999993,95.52250125,3.184083375,0.14440833333333322
306.567,0.8662999999999993,95.53883125,3.184627708333333,0.14438333333333322
306.617,0.8662749999999992,95.5551625,3.1851720833333332,0.14437916666666653
306.667,0.8662499999999993,95.5714925,3.1857164166666667,0.1443749999999999
306.717,0.8661999999999992,95.58782875,3.1862609583333334,0.14436666666666653
306.768,0.8661499999999993,95.604165,3.1868054999999997,0.14435833333333323
306.818,0.8660249999999993,95.62050124999999,3.1873500416666665,0.14433749999999987
306.868,0.8658999999999992,95.6368375,3.187894583333333,0.14431666666666654
306.918,0.8656874999999993,95.65317375,3.188439125,0.1442812499999999
306.968,0.8654749999999993,95.66951,3.1889836666666667,0.1442458333333332
307.018,0.8654374999999993,95.68585125,3.189528375,0.14423958333333323
307.068,0.8653999999999993,95.70218625,3.190072875,0.1442333333333332
307.118,0.8655624999999993,95.71852249999999,3.1906174166666665,0.14426041666666656
307.168,0.8657249999999992,95.73485875,3.1911619583333333,0.14428749999999987
307.218,0.8659249999999993,95.751195,3.1917065,0.1443208333333332
307.268,0.8661249999999991,95.76753125,3.1922510416666667,0.14435416666666653
307.318,0.8663249999999992,95.78387375,3.1927957916666667,0.14438749999999986
307.368,0.8665249999999993,95.80021,3.1933403333333334,0.14442083333333322
307.418,0.8667249999999992,95.81654625,3.193884875,0.14445416666666652
307.468,0.8669249999999993,95.83288125,3.194429375,0.14448749999999988
307.518,0.8671874999999993,95.84921625,3.194973875,0.1445312499999999
307.568,0.8674499999999993,95.86555125,3.195518375,0.14457499999999987
307.618,0.8677374999999993,95.8818925,3.1960630833333337,0.14462291666666655
307.668,0.8680249999999994,95.89822875,3.196607625,0.14467083333333322
307.718,0.8682874999999992,95.91456500000001,3.197152166666667,0.1447145833333332
307.768,0.8685499999999994,95.93090125,3.1976967083333334,0.14475833333333324
307.818,0.8688374999999994,95.9472375,3.19824125,0.1448062499999999
307.868,0.8691249999999993,95.96357375,3.1987857916666664,0.14485416666666653
307.918,0.8693874999999993,95.97990999999999,3.199330333333333,0.14489791666666654
307.968,0.8696499999999994,95.99624125,3.199874708333333,0.14494166666666655
308.018,0.8698499999999992,96.01257125,3.2004190416666662,0.14497499999999988
308.068,0.8700499999999993,96.02890125,3.200963375,0.1450083333333332
308.118,0.8700999999999993,96.04523125,3.201507708333333,0.14501666666666654
308.168,0.8701499999999992,96.0615675,3.20205225,0.14502499999999988
308.219,0.8701374999999991,96.07790374999999,3.202596791666666,0.14502291666666653
308.269,0.8701249999999993,96.09424,3.2031413333333334,0.1450208333333332
308.319,0.8701874999999992,96.11057625,3.2036858749999997,0.14503124999999986
308.369,0.8702499999999993,96.1269125,3.204230416666667,0.14504166666666654
308.419,0.8703999999999994,96.14324875,3.204774958333333,0.14506666666666657
308.469,0.8705499999999994,96.15959000000001,3.205319666666667,0.14509166666666656
308.519,0.8707624999999993,96.17592625,3.2058642083333333,0.1451270833333332
308.569,0.8709749999999993,96.1922625,3.20640875,0.1451624999999999
308.619,0.8710624999999993,96.20859875,3.2069532916666663,0.1451770833333332
308.669,0.8711499999999992,96.224935,3.2074978333333335,0.14519166666666652
308.719,0.8712874999999991,96.24127125,3.208042375,0.14521458333333317
308.769,0.8714249999999992,96.25761374999999,3.2085871249999998,0.14523749999999988
308.819,0.8715749999999993,96.27395,3.2091316666666665,0.14526249999999988
308.869,0.8717249999999993,96.29028625,3.2096762083333332,0.14528749999999988
308.919,0.8718374999999992,96.30662125,3.2102207083333334,0.14530624999999986
308.969,0.8719499999999993,96.32295625,3.2107652083333336,0.1453249999999999
309.019,0.8720499999999992,96.33929125,3.2113097083333333,0.14534166666666654
309.069,0.8721499999999992,96.35563375000001,3.2118544583333337,0.1453583333333332
309.119,0.8722499999999991,96.37197,3.212399,0.14537499999999984
309.169,0.8723499999999991,96.38830625,3.2129435416666667,0.1453916666666665
309.219,0.872499999999999,96.4046425,3.213488083333333,0.1454166666666665
309.269,0.872649999999999,96.42097874999999,3.2140326249999998,0.1454416666666665
309.319,0.8727874999999992,96.43732,3.214577333333333,0.1454645833333332
309.369,0.8729249999999992,96.45366125000001,3.215122041666667,0.14548749999999985
309.419,0.873024999999999,96.4699975,3.2156665833333333,0.14550416666666652
309.469,0.8731249999999993,96.48633375,3.216211125,0.1455208333333332
309.519,0.8731499999999992,96.50267,3.2167556666666663,0.14552499999999988
309.569,0.8731749999999991,96.51900624999999,3.217300208333333,0.14552916666666652
309.619,0.873312499999999,96.53534875,3.217844958333333,0.14555208333333317
309.669,0.873449999999999,96.55168499999999,3.2183895,0.14557499999999982
309.719,0.873612499999999,96.56802,3.218934,0.14560208333333316
309.769,0.8737749999999991,96.584355,3.2194785,0.1456291666666665
309.819,0.8739999999999991,96.60069,3.220023,0.14566666666666653
309.869,0.8742249999999991,96.617025,3.2205675,0.14570416666666652
309.919,0.8744124999999989,96.63336749999999,3.2211122499999996,0.14573541666666648
309.969,0.8745999999999992,96.64970375,3.2216567916666667,0.14576666666666652
310.019,0.8746874999999991,96.66604,3.222201333333333,0.14578124999999983
310.069,0.874774999999999,96.68237625,3.222745875,0.14579583333333315
310.119,0.874862499999999,96.6987125,3.2232904166666665,0.1458104166666665
310.169,0.874949999999999,96.71504875000001,3.2238349583333337,0.14582499999999984
310.219,0.8751124999999991,96.73139,3.2243796666666666,0.1458520833333332
310.269,0.875274999999999,96.74772625,3.2249242083333334,0.1458791666666665
310.319,0.875312499999999,96.7640625,3.2254687499999997,0.14588541666666652
310.369,0.875349999999999,96.78039874999999,3.2260132916666664,0.1458916666666665
310.419,0.875349999999999,96.796735,3.226557833333333,0.1458916666666665
310.469,0.875349999999999,96.81307125,3.227102375,0.1458916666666665
310.519,0.8754374999999989,96.82941375,3.227647125,0.14590624999999982
310.569,0.875524999999999,96.84575,3.2281916666666666,0.14592083333333317
310.619,0.8755124999999989,96.86208500000001,3.2287361666666667,0.14591874999999982
310.669,0.8754999999999988,96.87842,3.229280666666667,0.14591666666666647
310.719,0.8754999999999988,96.894755,3.2298251666666666,0.14591666666666647
310.769,0.8754999999999988,96.91109125,3.2303697083333334,0.14591666666666647
310.819,0.8755874999999989,96.9274275,3.2309142499999997,0.14593124999999982
310.869,0.875674999999999,96.9437575,3.2314585833333336,0.14594583333333316
310.919,0.875837499999999,96.9600875,3.2320029166666666,0.1459729166666665
310.969,0.8759999999999989,96.9764175,3.23254725,0.14599999999999982
311.019,0.876087499999999,96.9927475,3.233091583333333,0.14601458333333317
311.069,0.8761749999999988,97.00908375,3.233636125,0.14602916666666646
311.12,0.876162499999999,97.02541875,3.234180625,0.14602708333333317
311.17,0.8761499999999991,97.04175375,3.2347251249999998,0.14602499999999985
311.22,0.8761874999999989,97.05808875,3.235269625,0.1460312499999998
311.27,0.8762249999999991,97.07442375000001,3.235814125,0.14603749999999985
311.32,0.8764374999999991,97.09075874999999,3.236358625,0.14607291666666652
311.37,0.876649999999999,97.10710125,3.236903375,0.14610833333333317
311.42,0.876912499999999,97.1234375,3.2374479166666665,0.14615208333333315
311.47,0.877174999999999,97.13977374999999,3.237992458333333,0.14619583333333316
311.52,0.8773374999999989,97.15611,3.238537,0.14622291666666648
311.57,0.8774999999999988,97.17244625,3.2390815416666663,0.1462499999999998
311.62,0.8775749999999988,97.1887825,3.2396260833333335,0.1462624999999998
311.67,0.8776499999999988,97.20512375,3.2401707916666664,0.1462749999999998
311.72,0.8777874999999989,97.22146000000001,3.2407153333333336,0.1462979166666665
311.77,0.8779249999999988,97.23779625,3.241259875,0.14632083333333315
311.82,0.878012499999999,97.2541325,3.2418044166666666,0.1463354166666665
311.87,0.8780999999999988,97.27046874999999,3.242348958333333,0.14634999999999979
311.92,0.8782249999999989,97.286805,3.2428935,0.14637083333333314
311.97,0.878349999999999,97.30314625,3.243438208333333,0.1463916666666665
312.02,0.8784874999999989,97.31948125,3.2439827083333332,0.14641458333333315
312.07,0.8786249999999989,97.33581625000001,3.2445272083333334,0.1464374999999998
312.12,0.8788624999999989,97.35215124999999,3.245071708333333,0.14647708333333315
312.17,0.879099999999999,97.3684875,3.24561625,0.1465166666666665
312.22,0.879474999999999,97.38482375,3.2461607916666666,0.1465791666666665
312.27,0.879849999999999,97.40116,3.2467053333333333,0.1466416666666665
312.32,0.880099999999999,97.41749,3.247249666666667,0.14668333333333317
312.37,0.8803499999999989,97.43382,3.247794,0.1467249999999998
312.42,0.8804499999999991,97.45015,3.2483383333333333,0.14674166666666652
312.47,0.880549999999999,97.46648,3.248882666666667,0.14675833333333316
312.52,0.8806374999999991,97.482815,3.2494271666666665,0.1467729166666665
312.571,0.8807249999999989,97.49915,3.2499716666666667,0.14678749999999982
312.621,0.880937499999999,97.515485,3.2505161666666664,0.1468229166666665
312.671,0.8811499999999992,97.53182000000001,3.251060666666667,0.1468583333333332
312.721,0.881274999999999,97.54815625,3.2516052083333333,0.1468791666666665
312.771,0.8813999999999991,97.5644925,3.25214975,0.14689999999999984
312.821,0.881424999999999,97.58083500000001,3.2526945,0.1469041666666665
312.871,0.8814499999999992,97.59717125,3.2532390416666668,0.1469083333333332
312.921,0.8815499999999992,97.6135075,3.253783583333333,0.14692499999999986
312.971,0.881649999999999,97.62984374999999,3.254328125,0.1469416666666665
313.021,0.8817624999999991,97.64618,3.2548726666666665,0.1469604166666665
313.071,0.8818749999999991,97.662515,3.2554171666666667,0.14697916666666652
313.121,0.882012499999999,97.67885625,3.2559618749999997,0.14700208333333317
313.171,0.882149999999999,97.69519249999999,3.2565064166666664,0.14702499999999982
313.221,0.8822499999999991,97.71152875,3.257050958333333,0.14704166666666652
313.271,0.8823499999999991,97.727865,3.2575955,0.14705833333333318
313.321,0.8824374999999989,97.74420125,3.2581400416666666,0.14707291666666647
313.371,0.882524999999999,97.7605375,3.2586845833333333,0.14708749999999984
313.421,0.8826624999999989,97.77687875000001,3.2592292916666668,0.1471104166666665
313.471,0.882799999999999,97.79321374999999,3.2597737916666665,0.14713333333333317
313.521,0.882949999999999,97.80954875,3.2603182916666666,0.14715833333333317
313.571,0.8830999999999991,97.82588375,3.260862791666667,0.1471833333333332
313.621,0.883199999999999,97.84222,3.261407333333333,0.14719999999999983
313.671,0.8832999999999991,97.8585625,3.2619520833333335,0.14721666666666652
313.721,0.8833874999999992,97.874905,3.262496833333333,0.14723124999999987
313.771,0.8834749999999992,97.89124125,3.263041375,0.14724583333333321
313.821,0.8834499999999992,97.9075775,3.2635859166666665,0.14724166666666652
313.871,0.8834249999999992,97.92391375,3.2641304583333333,0.14723749999999988
313.921,0.8834249999999992,97.94024875,3.264674958333333,0.14723749999999988
313.971,0.8834249999999992,97.95659,3.265219666666667,0.14723749999999988
314.021,0.8832374999999992,97.97292625,3.265764208333333,0.14720624999999987
314.071,0.8830499999999993,97.9892625,3.26630875,0.1471749999999999
314.121,0.8829749999999994,98.00559875,3.2668532916666666,0.1471624999999999
314.171,0.8828999999999994,98.021935,3.2673978333333333,0.1471499999999999
314.221,0.8828749999999992,98.03827125000001,3.267942375,0.1471458333333332
314.271,0.8828499999999992,98.05461249999999,3.268487083333333,0.14714166666666653
314.321,0.8828249999999993,98.0709475,3.269031583333333,0.1471374999999999
314.371,0.8827999999999993,98.0872825,3.2695760833333334,0.1471333333333332
314.421,0.8828124999999993,98.10361875,3.2701206249999997,0.14713541666666655
314.471,0.8828249999999993,98.119955,3.270665166666667,0.1471374999999999
314.521,0.8827499999999994,98.13629125,3.271209708333333,0.1471249999999999
314.571,0.8826749999999993,98.15263374999999,3.271754458333333,0.1471124999999999
314.621,0.8825999999999994,98.16897,3.272299,0.1470999999999999
314.671,0.8825249999999993,98.18530625,3.2728435416666666,0.1470874999999999
314.721,0.8825249999999993,98.2016425,3.2733880833333333,0.1470874999999999
314.771,0.8825249999999993,98.21797749999999,3.273932583333333,0.1470874999999999
314.821,0.8825374999999994,98.2343125,3.274477083333333,0.14708958333333325
314.871,0.8825499999999995,98.25065375,3.2750217916666666,0.1470916666666666
314.921,0.8826124999999994,98.26698999999999,3.275566333333333,0.14710208333333322
314.971,0.8826749999999993,98.28332625,3.276110875,0.1471124999999999
315.021,0.8826874999999994,98.2996625,3.2766554166666664,0.14711458333333324
