51.852175,0.385416666666667
51.870436,0.385416666666667
51.888696,0.385416666666667
51.904347,0.385416666666667
51.919131,0.385416666666667
51.935654,0.385416666666667
51.954784,0.375000010416667
51.971303,0.375000010416667
51.987825,0.375000010416667
52.00261,0.385416666666667
52.020002,0.375000010416667
52.038262,0.385416666666667
52.054782,0.385416666666667
52.070435,0.385416666666667
52.086958,0.385416666666667
52.104346,0.385416666666667
52.12261,0.385416666666667
52.138261,0.385416666666667
52.153045,0.385416666666667
52.170433,0.385416666666667
52.188694,0.385416666666667
52.206086,0.385416666666667
52.22087,0.385416666666667
52.236521,0.385416666666667
52.253912,0.385416666666667
52.273042,0.385416666666667
52.288696,0.385416666666667
52.304349,0.385416666666667
52.319999,0.385416666666667
52.33826,0.385416666666667
52.356521,0.385416666666667
52.372174,0.375000010416667
52.386956,0.385416666666667
52.404347,0.395833333333333
52.422608,0.406249989583333
52.44,0.395833333333333
52.454784,0.385416666666667
52.470434,0.375000010416667
52.487826,0.385416666666667
52.506956,0.385416666666667
52.52261,0.385416666666667
52.53826,0.385416666666667
52.553913,0.385416666666667
52.572174,0.406249989583333
52.589566,0.395833333333333
52.606088,0.385416666666667
52.62087,0.385416666666667
52.637392,0.385416666666667
52.656522,0.385416666666667
52.673914,0.385416666666667
52.688695,0.385416666666667
52.704348,0.385416666666667
52.72174,0.385416666666667
52.740001,0.385416666666667
52.75652,0.385416666666667
52.771305,0.385416666666667
52.787827,0.385416666666667
52.806088,0.385416666666667
52.824349,0.385416666666667
52.83913,0.385416666666667
52.854783,0.385416666666667
52.871303,0.385416666666667
52.890436,0.385416666666667
52.906955,0.385416666666667
52.922609,0.385416666666667
52.938262,0.385416666666667
52.955651,0.385416666666667
52.973911,0.385416666666667
52.990434,0.385416666666667
53.005219,0.385416666666667
53.021738,0.385416666666667
53.039999,0.385416666666667
53.058259,0.385416666666667
53.073044,0.385416666666667
53.088694,0.385416666666667
53.106086,0.385416666666667
53.124347,0.385416666666667
53.140869,0.395833333333333
53.155654,0.395833333333333
53.172173,0.395833333333333
53.190434,0.395833333333333
53.207825,0.385416666666667
53.224348,0.385416666666667
53.239129,0.385416666666667
53.255652,0.395833333333333
53.274782,0.395833333333333
53.291304,0.385416666666667
53.306958,0.385416666666667
53.322608,0.395833333333333
53.34,0.395833333333333
53.35826,0.385416666666667
53.374783,0.385416666666667
53.389564,0.385416666666667
53.406087,0.385416666666667
53.423478,0.385416666666667
53.441739,0.385416666666667
53.457393,0.385416666666667
53.473043,0.385416666666667
53.489566,0.385416666666667
53.507826,0.395833333333333
53.525218,0.385416666666667
53.540868,0.395833333333333
53.556522,0.395833333333333
53.573914,0.395833333333333
53.592174,0.385416666666667
53.608697,0.385416666666667
53.623478,0.395833333333333
53.640001,0.395833333333333
53.658262,0.395833333333333
53.676522,0.385416666666667
53.691303,0.385416666666667
53.706957,0.385416666666667
53.72348,0.385416666666667
53.742609,0.395833333333333
53.759132,0.385416666666667
53.774782,0.385416666666667
53.790436,0.385416666666667
53.807827,0.385416666666667
53.826088,0.385416666666667
53.842608,0.385416666666667
53.857392,0.385416666666667
53.873915,0.385416666666667
53.892175,0.385416666666667
53.909564,0.385416666666667
53.925217,0.385416666666667
53.940871,0.385416666666667
53.95739,0.385416666666667
53.976523,0.385416666666667
53.993912,0.385416666666667
54.007827,0.385416666666667
54.024346,0.385416666666667
54.041738,0.385416666666667
54.059999,0.385416666666667
54.076522,0.385416666666667
54.091306,0.395833333333333
54.107825,0.385416666666667
54.126086,0.385416666666667
54.143478,0.385416666666667
54.159131,0.385416666666667
54.174781,0.395833333333333
54.192173,0.395833333333333
54.210434,0.395833333333333
54.226957,0.395833333333333
54.24261,0.395833333333333
54.25826,0.395833333333333
54.275652,0.395833333333333
54.294782,0.385416666666667
54.310435,0.385416666666667
54.325217,0.385416666666667
54.341739,0.395833333333333
54.36,0.385416666666667
54.377392,0.385416666666667
54.393042,0.395833333333333
54.408695,0.395833333333333
54.426087,0.395833333333333
54.444348,0.395833333333333
54.46087,0.385416666666667
54.475652,0.395833333333333
54.492174,0.395833333333333
54.510435,0.406249989583333
54.527827,0.406249989583333
54.544349,0.395833333333333
54.55913,0.395833333333333
54.576522,0.395833333333333
54.593914,0.395833333333333
54.612175,0.395833333333333
54.626956,0.385416666666667
54.642609,0.395833333333333
54.660001,0.406249989583333
54.678262,0.395833333333333
54.694781,0.395833333333333
54.710435,0.395833333333333
54.726088,0.395833333333333
54.744349,0.395833333333333
54.76261,0.395833333333333
54.77826,0.385416666666667
54.793044,0.395833333333333
54.809564,0.395833333333333
54.828697,0.395833333333333
54.846089,0.395833333333333
54.86087,0.406249989583333
54.876523,0.395833333333333
54.893912,0.395833333333333
54.912172,0.406249989583333
54.929564,0.395833333333333
54.944349,0.395833333333333
54.960871,0.395833333333333
54.97826,0.395833333333333
54.99652,0.395833333333333
55.012174,0.395833333333333
55.027827,0.395833333333333
55.044347,0.395833333333333
55.062607,0.395833333333333
55.079999,0.385416666666667
55.094784,0.395833333333333
55.111303,0.395833333333333
55.128695,0.395833333333333
55.146955,0.395833333333333
55.163478,0.395833333333333
55.178262,0.395833333333333
55.194782,0.395833333333333
55.212173,0.395833333333333
55.230434,0.395833333333333
55.246088,0.385416666666667
55.261738,0.395833333333333
55.278261,0.395833333333333
55.29739,0.395833333333333
55.313913,0.395833333333333
55.328694,0.395833333333333
55.345217,0.395833333333333
55.362609,0.395833333333333
55.380869,0.395833333333333
55.397392,0.385416666666667
55.412173,0.395833333333333
55.428696,0.395833333333333
55.446956,0.395833333333333
55.464348,0.395833333333333
55.479998,0.385416666666667
55.495652,0.395833333333333
55.513044,0.395833333333333
55.531304,0.395833333333333
55.547827,0.385416666666667
55.563477,0.395833333333333
55.579131,0.395833333333333
55.597392,0.395833333333333
55.615652,0.385416666666667
55.631306,0.395833333333333
55.646087,0.395833333333333
55.66261,0.395833333333333
55.681736,0.395833333333333
55.698262,0.395833333333333
55.714781,0.395833333333333
55.729563,0.395833333333333
55.746958,0.406249989583333
55.766084,0.395833333333333
55.78261,0.395833333333333
55.797391,0.385416666666667
55.81391,0.395833333333333
55.831305,0.395833333333333
55.849563,0.395833333333333
55.86522,0.395833333333333
55.88087,0.395833333333333
55.897389,0.395833333333333
55.915653,0.395833333333333
55.933042,0.395833333333333
55.948699,0.395833333333333
55.964349,0.395833333333333
55.981737,0.395833333333333
56.000001,0.395833333333333
56.016521,0.406249989583333
56.031302,0.395833333333333
56.047828,0.395833333333333
56.066085,0.406249989583333
56.08348,0.395833333333333
56.09913,0.395833333333333
56.114781,0.395833333333333
56.131307,0.395833333333333
56.149564,0.406249989583333
56.166959,0.395833333333333
56.18174,0.406249989583333
56.198259,0.406249989583333
56.215654,0.406249989583333
56.233912,0.406249989583333
56.250438,0.385416666666667
56.265219,0.395833333333333
56.281738,0.406249989583333
56.300002,0.406249989583333
56.317391,0.395833333333333
56.33391,0.406249989583333
56.348698,0.406249989583333
56.366086,0.406249989583333
56.38435,0.406249989583333
56.401739,0.395833333333333
56.41652,0.395833333333333
56.433046,0.395833333333333
56.450434,0.395833333333333
56.468698,0.406249989583333
56.484348,0.395833333333333
56.499999,0.395833333333333
56.516525,0.395833333333333
56.534782,0.395833333333333
56.552177,0.395833333333333
56.567827,0.395833333333333
56.583478,0.395833333333333
56.599997,0.395833333333333
56.61913,0.406249989583333
56.635649,0.406249989583333
56.650437,0.406249989583333
56.666956,0.406249989583333
56.684345,0.406249989583333
56.702609,0.395833333333333
56.719128,0.395833333333333
56.733916,0.395833333333333
56.750435,0.395833333333333
56.768693,0.395833333333333
56.786957,0.395833333333333
56.801738,0.395833333333333
56.817388,0.406249989583333
56.834783,0.395833333333333
56.853916,0.406249989583333
56.869567,0.406249989583333
56.885217,0.395833333333333
56.900867,0.406249989583333
56.919131,0.406249989583333
56.937389,0.395833333333333
56.953045,0.406249989583333
56.968696,0.406249989583333
56.985215,0.406249989583333
57.003479,0.395833333333333
57.020867,0.406249989583333
57.035655,0.406249989583333
57.051305,0.406249989583333
57.068694,0.406249989583333
57.087827,0.406249989583333
57.103477,0.395833333333333
57.119127,0.406249989583333
57.135653,0.406249989583333
57.153042,0.406249989583333
57.171306,0.406249989583333
57.186956,0.406249989583333
57.202606,0.406249989583333
57.219132,0.406249989583333
57.238259,0.406249989583333
57.254785,0.406249989583333
57.270435,0.395833333333333
57.286085,0.406249989583333
57.30348,0.406249989583333
57.321738,0.395833333333333
57.338263,0.406249989583333
57.353045,0.395833333333333
57.369564,0.406249989583333
57.387828,0.395833333333333
57.406085,0.395833333333333
57.420867,0.406249989583333
57.436523,0.406249989583333
57.453912,0.395833333333333
57.472176,0.406249989583333
57.488695,0.406249989583333
57.504345,0.406249989583333
57.520002,0.395833333333333
57.53826,0.406249989583333
57.556524,0.395833333333333
57.572174,0.395833333333333
57.586955,0.406249989583333
57.603481,0.406249989583333
57.622608,0.406249989583333
57.640003,0.406249989583333
57.655653,0.406249989583333
57.670434,0.406249989583333
57.687829,0.406249989583333
57.706956,0.406249989583333
57.723482,0.406249989583333
57.738263,0.406249989583333
57.754782,0.406249989583333
57.772177,0.406249989583333
57.790434,0.406249989583333
57.806085,0.406249989583333
57.821742,0.406249989583333
57.838261,0.406249989583333
57.856525,0.406249989583333
57.873913,0.406249989583333
57.889564,0.395833333333333
57.90522,0.406249989583333
57.922609,0.395833333333333
57.940873,0.406249989583333
57.957392,0.395833333333333
57.972173,0.406249989583333
57.988693,0.406249989583333
58.006957,0.406249989583333
58.025214,0.406249989583333
58.040002,0.406249989583333
58.055652,0.406249989583333
58.073041,0.406249989583333
58.091305,0.416666677083333
58.107824,0.406249989583333
58.123481,0.406249989583333
58.139131,0.406249989583333
58.157388,0.406249989583333
58.175653,0.395833333333333
58.191303,0.406249989583333
58.20696,0.406249989583333
58.22261,0.416666677083333
58.240867,0.406249989583333
58.259131,0.406249989583333
58.274782,0.395833333333333
58.290432,0.406249989583333
58.306958,0.406249989583333
58.325215,0.416666677083333
58.34261,0.406249989583333
58.357391,0.406249989583333
58.373911,0.406249989583333
58.391306,0.406249989583333
58.409563,0.406249989583333
58.426089,0.406249989583333
58.44087,0.406249989583333
58.457389,0.406249989583333
58.475654,0.406249989583333
58.493042,0.406249989583333
58.508699,0.406249989583333
58.524349,0.406249989583333
58.541737,0.406249989583333
58.560002,0.406249989583333
58.57739,0.406249989583333
58.592171,0.406249989583333
58.608697,0.406249989583333
58.626085,0.406249989583333
58.644349,0.406249989583333
58.66,0.406249989583333
58.67565,0.416666677083333
58.691307,0.406249989583333
58.710433,0.406249989583333
58.727828,0.395833333333333
58.742609,0.406249989583333
58.75826,0.406249989583333
58.775655,0.406249989583333
58.794781,0.406249989583333
58.810438,0.406249989583333
58.826088,0.416666677083333
58.841738,0.406249989583333
58.860003,0.416666677083333
58.87826,0.416666677083333
58.89391,0.406249989583333
58.909567,0.406249989583333
58.926086,0.406249989583333
58.944351,0.406249989583333
58.961739,0.406249989583333
58.97652,0.406249989583333
58.993046,0.406249989583333
59.010434,0.406249989583333
59.028698,0.406249989583333
59.044349,0.406249989583333
59.059999,0.406249989583333
59.076525,0.406249989583333
59.094782,0.406249989583333
59.112171,0.406249989583333
59.127828,0.406249989583333
59.143478,0.406249989583333
59.159997,0.406249989583333
59.17913,0.406249989583333
59.19565,0.406249989583333
59.211306,0.406249989583333
59.226957,0.406249989583333
59.244345,0.406249989583333
59.262609,0.416666677083333
59.279128,0.406249989583333
59.293916,0.416666677083333
59.310435,0.406249989583333
59.328693,0.406249989583333
59.346088,0.416666677083333
59.361738,0.406249989583333
59.377388,0.406249989583333
59.393914,0.406249989583333
59.413041,0.406249989583333
59.429567,0.416666677083333
59.445217,0.406249989583333
59.460867,0.416666677083333
59.479131,0.416666677083333
59.49652,0.416666677083333
59.513046,0.406249989583333
59.527827,0.406249989583333
59.544346,0.416666677083333
59.56261,0.416666677083333
59.579999,0.406249989583333
59.595655,0.406249989583333
59.611306,0.406249989583333
59.628694,0.406249989583333
59.646958,0.406249989583333
59.663477,0.416666677083333
59.678258,0.406249989583333
59.694784,0.406249989583333
59.713042,0.406249989583333
59.730437,0.406249989583333
59.746956,0.406249989583333
59.761737,0.406249989583333
59.778263,0.416666677083333
59.796521,0.406249989583333
59.813916,0.416666677083333
59.829566,0.416666677083333
59.845216,0.416666677083333
59.862611,0.427083333333333
59.880869,0.416666677083333
59.897395,0.416666677083333
