Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
732.183,0.8595374999999985,233.01378749999998,7.061023863636363,1.790703124999997
732.233,0.8597874999999984,233.03012374999997,7.061518901515151,1.79122395833333
732.283,0.8600374999999986,233.04645999999997,7.062013939393938,1.7917447916666638
732.333,0.8602749999999985,233.06279625000002,7.062508977272728,1.7922395833333302
732.383,0.8605124999999983,233.07913250000001,7.063004015151516,1.7927343749999967
732.433,0.8608124999999983,233.0954625,7.063498863636363,1.7933593749999965
732.483,0.8611124999999984,233.1117925,7.063993712121213,1.7939843749999966
732.533,0.8613999999999985,233.12812250000002,7.064488560606061,1.7945833333333303
732.583,0.8616874999999984,233.1444525,7.064983409090909,1.7951822916666633
732.633,0.8619374999999984,233.16078875,7.0654784469696965,1.7957031249999966
732.684,0.8621874999999986,233.17712375000002,7.065973446969697,1.7962239583333304
732.734,0.8624749999999984,233.19345875,7.066468446969696,1.7968229166666634
732.784,0.8627624999999984,233.20979375000002,7.066963446969697,1.7974218749999968
732.834,0.8630374999999983,233.22612875,7.067458446969696,1.7979947916666632
732.884,0.8633124999999984,233.24246499999998,7.067953484848484,1.79856770833333
732.934,0.8637124999999983,233.25880750000002,7.068448712121213,1.7994010416666633
732.984,0.8641124999999985,233.27514375,7.068943750000001,1.800234374999997
733.034,0.8644499999999983,233.29148,7.069438787878788,1.8009374999999965
733.084,0.8647874999999983,233.30781625,7.069933825757576,1.8016406249999966
733.134,0.8651249999999984,233.3241525,7.070428863636364,1.8023437499999966
733.184,0.8654624999999984,233.34048750000002,7.070923863636365,1.8030468749999966
733.234,0.8657874999999983,233.35682875000003,7.071419053030304,1.8037239583333298
733.284,0.8661124999999984,233.37316500000003,7.071914090909091,1.8044010416666634
733.334,0.8663999999999984,233.38950125000002,7.072409128787879,1.8049999999999968
733.384,0.8666874999999983,233.40583750000002,7.072904166666667,1.8055989583333298
733.434,0.8671249999999983,233.42217375,7.073399204545455,1.806510416666663
733.484,0.8675624999999982,233.43851,7.073894242424243,1.8074218749999964
733.534,0.8679249999999984,233.45485125,7.074389431818181,1.8081770833333302
733.584,0.8682874999999983,233.47118625,7.074884431818181,1.8089322916666633
733.634,0.8685624999999983,233.48752125000001,7.075379431818182,1.80950520833333
733.684,0.8688374999999983,233.5038575,7.07587446969697,1.8100781249999964
733.734,0.8690624999999983,233.52019375,7.076369507575758,1.8105468749999964
733.784,0.8692874999999983,233.53653,7.076864545454545,1.8110156249999967
733.834,0.8693999999999983,233.55286625,7.077359583333333,1.8112499999999965
733.884,0.8695124999999984,233.56919625,7.0778544318181815,1.8114843749999967
733.934,0.8695749999999982,233.58552625000002,7.078349280303031,1.8116145833333297
733.984,0.8696374999999982,233.60185625,7.078844128787878,1.811744791666663
734.034,0.8695999999999984,233.61818625,7.0793389772727275,1.8116666666666634
734.084,0.8695624999999982,233.63452124999998,7.079833977272727,1.811588541666663
734.135,0.8695749999999982,233.65085625,7.080328977272727,1.8116145833333297
734.185,0.8695624999999984,233.66719125,7.080823977272727,1.8115885416666633
734.235,0.8695374999999984,233.6835275,7.081319015151515,1.81153645833333
734.285,0.8695374999999984,233.69986375,7.081814053030302,1.81153645833333
734.335,0.8695124999999984,233.7162,7.08230909090909,1.8114843749999967
734.385,0.8694874999999984,233.7325425,7.082804318181818,1.8114322916666634
734.435,0.8694249999999984,233.74887875,7.083299356060606,1.8113020833333302
734.485,0.8693624999999983,233.76521499999998,7.083794393939393,1.8111718749999965
734.535,0.8692124999999983,233.78155124999998,7.084289431818181,1.8108593749999964
734.585,0.8690624999999983,233.79788749999997,7.084784469696969,1.8105468749999964
734.635,0.8689749999999984,233.8142225,7.08527946969697,1.81036458333333
734.685,0.8688874999999984,233.83056375,7.08577465909091,1.8101822916666634
734.735,0.8687499999999984,233.8469,7.086269696969697,1.80989583333333
734.785,0.8686124999999982,233.86323625,7.086764734848485,1.8096093749999964
734.835,0.8684374999999983,233.8795725,7.087259772727273,1.8092447916666632
734.885,0.8682624999999984,233.89590875,7.08775481060606,1.80888020833333
734.935,0.8682124999999985,233.91224499999998,7.088249848484848,1.8087760416666636
734.985,0.8681624999999984,233.92858625,7.0887450378787875,1.8086718749999968
735.035,0.8681624999999984,233.94492125000002,7.089240037878788,1.8086718749999968
735.085,0.8681624999999984,233.96125625,7.089735037878787,1.8086718749999968
735.135,0.8681249999999985,233.9775925,7.090230075757575,1.808593749999997
735.185,0.8680874999999985,233.99392874999998,7.090725113636363,1.808515624999997
735.235,0.8680249999999985,234.01027125000002,7.091220340909091,1.8083854166666635
735.285,0.8679624999999984,234.02661374999997,7.091715568181817,1.80825520833333
735.335,0.8679374999999985,234.04295000000002,7.092210606060607,1.8082031249999968
735.385,0.8679124999999985,234.05928625,7.092705643939395,1.8081510416666637
735.435,0.8679374999999986,234.07562124999998,7.093200643939394,1.808203124999997
735.485,0.8679624999999985,234.09195625,7.093695643939395,1.8082552083333303
735.535,0.8679874999999985,234.1082975,7.094190833333333,1.8083072916666636
735.585,0.8680124999999986,234.12463375000002,7.094685871212121,1.8083593749999973
735.635,0.8680374999999986,234.14097,7.095180909090909,1.8084114583333304
735.685,0.8680624999999985,234.15730625,7.095675946969697,1.8084635416666637
735.735,0.8681499999999985,234.1736425,7.096170984848484,1.8086458333333304
735.785,0.8682374999999987,234.18997875,7.096666022727272,1.8088281249999973
735.835,0.8683124999999986,234.20632,7.097161212121212,1.8089843749999972
735.885,0.8683874999999986,234.22265499999997,7.097656212121211,1.8091406249999973
735.935,0.8685874999999987,234.23899124999997,7.098151249999999,1.809557291666664
735.985,0.8687874999999987,234.25532750000002,7.098646287878789,1.8099739583333307
736.035,0.8690749999999987,234.27166375000002,7.099141325757576,1.810572916666664
736.085,0.8693624999999987,234.288,7.099636363636364,1.8111718749999974
736.135,0.8697124999999986,234.3043425,7.100131590909091,1.8119010416666637
736.185,0.8700624999999986,234.32067874999998,7.100626628787879,1.8126302083333306
736.235,0.8703874999999985,234.33701375,7.10112162878788,1.8133072916666637
736.285,0.8707124999999987,234.35334874999998,7.101616628787879,1.8139843749999973
736.335,0.8710499999999985,234.36968375,7.102111628787879,1.8146874999999971
736.385,0.8713874999999988,234.38601875,7.102606628787879,1.8153906249999976
736.435,0.8716874999999986,234.40236,7.103101818181818,1.8160156249999972
736.485,0.8719874999999986,234.41869624999998,7.103596856060605,1.8166406249999971
736.535,0.8723124999999985,234.43503249999998,7.104091893939393,1.8173177083333303
736.585,0.8726374999999986,234.45136874999997,7.104586931818181,1.817994791666664
736.635,0.8728999999999987,234.46770499999997,7.105081969696968,1.818541666666664
736.685,0.8731624999999987,234.48404125000002,7.105577007575758,1.819088541666664
736.735,0.8734124999999988,234.5003775,7.106072045454546,1.8196093749999975
736.785,0.8736624999999988,234.51670875,7.106566931818182,1.8201302083333308
736.835,0.8738999999999988,234.53303999999997,7.107061818181817,1.8206249999999975
736.885,0.8741374999999987,234.54937,7.107556666666667,1.821119791666664
736.935,0.8742249999999988,234.56570000000002,7.108051515151516,1.8213020833333309
736.985,0.8743124999999988,234.58203625000002,7.108546553030304,1.8214843749999976
737.036,0.8743999999999987,234.5983725,7.109041590909091,1.821666666666664
737.086,0.8744874999999988,234.61470875,7.109536628787879,1.8218489583333308
737.136,0.8745749999999987,234.631045,7.110031666666667,1.8220312499999973
737.186,0.8746624999999988,234.64738125,7.110526704545454,1.8222135416666643
737.236,0.8748249999999989,234.6637175,7.111021742424242,1.822552083333331
737.286,0.8749874999999987,234.68005875,7.111516931818182,1.8228906249999974
737.336,0.8751249999999986,234.69639375000003,7.1120119318181825,1.8231770833333305
737.386,0.8752624999999987,234.71273000000002,7.1125069696969705,1.823463541666664
737.436,0.8752499999999988,234.72906625000002,7.1130020075757585,1.8234374999999974
737.486,0.8752374999999987,234.7454025,7.113497045454546,1.8234114583333307
737.536,0.8752499999999988,234.76173875,7.113992083333334,1.8234374999999974
737.586,0.8752624999999987,234.77808125,7.114487310606061,1.823463541666664
737.636,0.8753374999999988,234.7944175,7.1149823484848485,1.823619791666664
737.686,0.8754124999999988,234.81075249999998,7.1154773484848475,1.8237760416666642
737.736,0.8755249999999986,234.8270875,7.115972348484848,1.8240104166666637
737.786,0.8756374999999987,234.8434225,7.116467348484848,1.8242447916666642
737.836,0.8757374999999987,234.85975875,7.116962386363636,1.8244531249999973
737.886,0.8758374999999987,234.87610125,7.117457613636364,1.8246614583333307
737.936,0.8759374999999988,234.8924375,7.117952651515152,1.8248697916666643
737.986,0.8760374999999987,234.90877375,7.118447689393939,1.8250781249999974
738.036,0.8760874999999988,234.92511,7.118942727272727,1.8251822916666642
738.086,0.8761374999999987,234.94144624999998,7.119437765151515,1.8252864583333306
738.136,0.8761624999999988,234.95778249999998,7.119932803030302,1.8253385416666643
738.186,0.8762124999999987,234.97411874999997,7.12042784090909,1.8254427083333307
738.236,0.8762999999999987,234.99044874999998,7.120922689393939,1.8256249999999974
738.286,0.8763624999999987,235.00677875000002,7.121417537878789,1.8257552083333308
738.336,0.8764874999999988,235.02310874999998,7.121912386363635,1.8260156249999975
738.386,0.8766124999999988,235.03943875,7.122407234848485,1.8262760416666641
738.436,0.8767499999999988,235.05577499999998,7.122902272727273,1.8265624999999976
738.487,0.8768874999999987,235.07211124999998,7.12339731060606,1.8268489583333307
738.537,0.8770249999999986,235.08844749999997,7.123892348484848,1.8271354166666638
738.587,0.8771624999999987,235.10478374999997,7.124387386363636,1.8274218749999975
738.637,0.8772624999999987,235.12112000000002,7.124882424242425,1.8276302083333307
738.687,0.8773624999999988,235.13745625,7.125377462121213,1.8278385416666643
738.737,0.8775124999999988,235.15379750000002,7.125872651515152,1.8281510416666642
738.787,0.8776624999999989,235.17013375000002,7.12636768939394,1.8284635416666644
738.837,0.8777499999999987,235.18647,7.126862727272727,1.8286458333333306
738.887,0.8778374999999988,235.20280625,7.127357765151515,1.8288281249999976
738.937,0.8778249999999987,235.2191425,7.127852803030303,1.8288020833333307
738.987,0.8778124999999989,235.23547875,7.128347840909091,1.8287760416666645
739.037,0.8778624999999988,235.25182125,7.128843068181818,1.8288802083333309
739.087,0.8779124999999988,235.2681575,7.129338106060606,1.8289843749999974
739.137,0.8780374999999989,235.2844925,7.129833106060606,1.8292447916666645
739.187,0.8781624999999987,235.30082750000003,7.130328106060607,1.8295052083333307
739.237,0.8783249999999988,235.3171625,7.130823106060606,1.8298437499999975
739.287,0.8784874999999988,235.33349750000002,7.131318106060607,1.8301822916666641
739.337,0.8785249999999987,235.34984,7.131813333333334,1.830260416666664
739.387,0.8785624999999987,235.36617625,7.132308371212121,1.830338541666664
739.437,0.8785874999999986,235.3825125,7.132803409090909,1.8303906249999973
739.487,0.8786124999999988,235.39884874999998,7.133298446969697,1.830442708333331
739.537,0.8788249999999987,235.415185,7.133793484848485,1.8308854166666642
739.587,0.8790374999999987,235.43152625,7.134288674242424,1.8313281249999973
739.637,0.8792374999999988,235.44786749999997,7.134783863636363,1.8317447916666643
739.687,0.8794374999999988,235.46420374999997,7.13527890151515,1.8321614583333308
739.737,0.8796374999999987,235.48054000000002,7.13577393939394,1.8325781249999975
739.787,0.8798374999999986,235.49687625,7.136268977272728,1.8329947916666638
739.837,0.8800499999999987,235.5132125,7.136764015151515,1.8334374999999974
739.887,0.8802624999999986,235.529555,7.137259242424242,1.8338802083333305
739.937,0.8804874999999986,235.54589,7.137754242424243,1.8343489583333306
739.987,0.8807124999999987,235.56222499999998,7.138249242424242,1.8348177083333306
740.037,0.8808874999999986,235.57856,7.138744242424242,1.8351822916666638
740.087,0.8810624999999987,235.59489625,7.1392392803030305,1.8355468749999975
740.137,0.8812374999999987,235.6112325,7.1397343181818185,1.8359114583333307
740.187,0.8814124999999986,235.62757499999998,7.140229545454545,1.836276041666664
740.237,0.8815624999999987,235.64391125000003,7.140724583333334,1.836588541666664
740.287,0.8817124999999987,235.66024750000003,7.141219621212122,1.836901041666664
740.337,0.8817999999999987,235.67658375000002,7.141714659090909,1.8370833333333307
740.387,0.8818874999999988,235.69292000000002,7.142209696969697,1.8372656249999977
740.437,0.8819999999999986,235.70925625,7.142704734848485,1.837499999999997
740.487,0.8821124999999987,235.7255975,7.143199924242424,1.8377343749999975
740.537,0.8822749999999987,235.74193375,7.143694962121212,1.838072916666664
740.587,0.8824374999999985,235.75826999999998,7.144189999999999,1.8384114583333304
740.637,0.8826749999999987,235.77460624999998,7.144685037878787,1.8389062499999973
740.687,0.8829124999999987,235.79094249999997,7.145180075757575,1.839401041666664
740.737,0.8831499999999985,235.80727874999997,7.145675113636362,1.8398958333333304
740.787,0.8833874999999984,235.82361999999998,7.146170303030303,1.8403906249999968
740.837,0.8836624999999986,235.839955,7.146665303030304,1.8409635416666639
740.887,0.8839374999999986,235.85629,7.1471603030303035,1.8415364583333305
740.937,0.8842124999999985,235.87262625,7.147655340909091,1.842109374999997
740.987,0.8844874999999985,235.8889625,7.148150378787879,1.8426822916666636
741.037,0.8847749999999985,235.90529875000001,7.1486454166666675,1.843281249999997
741.087,0.8850624999999986,235.921635,7.149140454545455,1.8438802083333306
741.137,0.8852999999999985,235.937965,7.149635303030303,1.844374999999997
741.187,0.8855374999999986,235.954295,7.150130151515151,1.8448697916666639
741.237,0.8856874999999986,235.970625,7.150625000000001,1.8451822916666638
741.287,0.8858374999999986,235.986955,7.151119848484848,1.8454947916666637
741.337,0.8859874999999986,236.00329125,7.151614886363636,1.845807291666664
