Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
1433.607,15.839337500000003,463.64097250000003,18.5456389,14.666053240740743
1433.657,15.842137500000003,463.65730874999997,18.546292349999998,14.668645833333336
1433.707,15.844937500000004,463.673645,18.5469458,14.671238425925928
1433.757,15.847987500000002,463.68998,18.5475992,14.674062500000002
1433.807,15.851037500000004,463.70631625,18.54825265,14.676886574074077
1433.857,15.854287500000003,463.72264624999997,18.548905849999997,14.679895833333335
1433.907,15.857537500000003,463.7389775,18.5495591,14.682905092592595
1433.957,15.860462500000002,463.75530749999996,18.5502123,14.685613425925927
1434.007,15.863387500000002,463.7716375,18.5508655,14.68832175925926
1434.057,15.866237500000002,463.78797375000005,18.551518950000002,14.690960648148149
1434.108,15.869087500000003,463.80431,18.5521724,14.693599537037038
1434.158,15.872075000000004,463.82064625000004,18.55282585,14.696365740740744
1434.208,15.875062500000004,463.8369825,18.5534793,14.699131944444447
1434.258,15.877812500000001,463.85331875,18.55413275,14.70167824074074
1434.308,15.880562500000002,463.86965499999997,18.5547862,14.704224537037037
1434.358,15.883100000000002,463.88599624999995,18.55543985,14.706574074074075
1434.408,15.885637500000005,463.90233125000003,18.55609325,14.708923611111114
1434.458,15.888050000000003,463.91866749999997,18.556746699999998,14.71115740740741
1434.508,15.890462500000003,463.93500375,18.55740015,14.713391203703706
1434.558,15.892775000000004,463.95133999999996,18.558053599999997,14.71553240740741
1434.608,15.895087500000002,463.96767625,18.55870705,14.717673611111113
1434.658,15.897412500000005,463.98401875,18.55936075,14.719826388888892
1434.708,15.899737500000004,464.00035375,18.56001415,14.721979166666669
1434.758,15.902100000000004,464.01669000000004,18.560667600000002,14.724166666666669
1434.808,15.904462500000003,464.033025,18.561321,14.726354166666669
1434.858,15.906737500000002,464.04936,18.5619744,14.728460648148149
1434.908,15.909012500000003,464.06569625000003,18.562627850000002,14.730567129629632
1434.958,15.911362500000005,464.0820375,18.563281500000002,14.73274305555556
1435.008,15.913712500000003,464.09837374999995,18.563934949999997,14.734918981481483
1435.058,15.916225000000003,464.11471,18.5645884,14.737245370370372
1435.108,15.918737500000002,464.13104624999994,18.565241849999996,14.73957175925926
1435.158,15.921312500000003,464.1473825,18.5658953,14.74195601851852
1435.208,15.923887500000003,464.16372375000003,18.56654895,14.744340277777779
1435.258,15.926412500000003,464.180065,18.5672026,14.746678240740742
1435.308,15.928937500000004,464.19640124999995,18.56785605,14.749016203703706
1435.358,15.931275000000003,464.2127375,18.5685095,14.751180555555557
1435.408,15.933612500000004,464.22907375000005,18.569162950000003,14.75334490740741
1435.458,15.935662500000003,464.24541,18.5698164,14.755243055555557
1435.508,15.937712500000004,464.26175249999994,18.570470099999998,14.757141203703705
1435.558,15.939725000000005,464.2780875,18.571123500000002,14.759004629629633
1435.608,15.941737500000002,464.2944225,18.5717769,14.760868055555557
1435.658,15.943712500000004,464.3107575,18.5724303,14.762696759259262
1435.708,15.945687500000002,464.3270925,18.573083699999998,14.764525462962963
1435.758,15.947637500000003,464.34342875000004,18.573737150000003,14.76633101851852
1435.808,15.949587500000003,464.35977125,18.57439085,14.768136574074076
1435.858,15.951537500000004,464.37610750000005,18.575044300000002,14.769942129629632
1435.908,15.953487500000003,464.39244375,18.57569775,14.771747685185186
1435.958,15.955737500000003,464.40878000000004,18.5763512,14.773831018518521
1436.008,15.957987500000002,464.42511625,18.57700465,14.775914351851853
1436.058,15.960375000000003,464.44145124999994,18.577658049999997,14.778125000000001
1436.108,15.962762500000002,464.4577925,18.5783117,14.78033564814815
1436.158,15.965275000000002,464.47412875,18.57896515,14.782662037037039
1436.208,15.967787500000004,464.49046500000003,18.5796186,14.784988425925928
1436.258,15.970400000000003,464.50680124999997,18.580272049999998,14.787407407407409
1436.308,15.973012500000001,464.5231375,18.5809255,14.789826388888889
1436.358,15.975512500000002,464.53947374999996,18.581578949999997,14.792141203703705
1436.408,15.978012500000002,464.55581625,18.58223265,14.794456018518519
1436.458,15.980337500000001,464.57215125000005,18.582886050000003,14.796608796296296
1436.508,15.982662500000004,464.58848625,18.58353945,14.798761574074076
1436.558,15.984937500000004,464.60482249999995,18.584192899999998,14.800868055555558
1436.608,15.987212500000004,464.62115750000004,18.584846300000002,14.80297453703704
1436.658,15.989300000000004,464.63749375,18.58549975,14.80490740740741
1436.708,15.991387500000002,464.65383,18.586153200000002,14.806840277777779
1436.758,15.993237500000003,464.67016,18.5868064,14.808553240740743
1436.808,15.995087500000002,464.68648999999994,18.5874596,14.810266203703705
1436.858,15.996725000000003,464.70282,18.588112799999998,14.81178240740741
1436.908,15.998362500000002,464.71915,18.588766,14.813298611111112
1436.958,15.999850000000004,464.73548625,18.58941945,14.814675925925929
1437.009,16.0013375,464.75182125000003,18.590072850000002,14.816053240740741
1437.059,16.002862500000003,464.76815625,18.59072625,14.81746527777778
1437.109,16.004387500000004,464.78449250000006,18.5913797,14.818877314814817
1437.159,16.006000000000004,464.8008275,18.592033100000002,14.820370370370373
1437.209,16.0076125,464.81716374999996,18.59268655,14.821863425925926
1437.259,16.009325000000004,464.83350625,18.59334025,14.823449074074077
1437.309,16.011037500000004,464.84984249999997,18.5939937,14.825034722222226
1437.359,16.012825000000003,464.86617875,18.59464715,14.826689814814817
1437.409,16.014612500000005,464.88251499999996,18.595300599999998,14.828344907407411
1437.459,16.016587500000004,464.89885125,18.59595405,14.830173611111114
1437.509,16.018562500000005,464.91518625,18.59660745,14.832002314814819
1437.559,16.020500000000006,464.9315275,18.5972611,14.8337962962963
1437.609,16.022437500000002,464.94786375,18.59791455,14.83559027777778
1437.659,16.024425,464.9642,18.598568,14.837430555555555
1437.709,16.026412500000003,464.98053625,18.59922145,14.839270833333336
1437.759,16.028525000000002,464.9968725,18.5998749,14.841226851851852
1437.809,16.030637500000005,465.01320875,18.60052835,14.843182870370374
1437.859,16.032787500000005,465.02955000000003,18.601182,14.845173611111115
1437.909,16.034937500000005,465.045885,18.6018354,14.847164351851855
1437.959,16.037125000000003,465.06221999999997,18.6024888,14.849189814814817
1438.009,16.0393125,465.07855499999994,18.603142199999997,14.851215277777778
1438.059,16.041600000000003,465.09489125,18.60379565,14.853333333333335
1438.109,16.043887500000004,465.11122750000004,18.6044491,14.855451388888891
1438.159,16.046337500000003,465.12756375,18.605102549999998,14.857719907407409
1438.209,16.048787500000003,465.14389375,18.60575575,14.859988425925927
1438.259,16.0514875,465.16022375,18.60640895,14.862488425925925
1438.309,16.054187500000005,465.17655375000004,18.60706215,14.86498842592593
1438.359,16.057062500000004,465.19288374999996,18.60771535,14.867650462962965
1438.409,16.059937500000004,465.20922,18.6083688,14.870312500000002
1438.46,16.062987500000002,465.22555625000007,18.609022250000002,14.873136574074074
1438.51,16.065925000000004,465.24189125000004,18.60967565,14.875856481481485
1438.56,16.068875000000002,465.2582275,18.610329099999998,14.878587962962964
1438.61,16.071712500000004,465.27456249999994,18.6109825,14.88121527777778
1438.66,16.074562500000003,465.29089875,18.61163595,14.883854166666667
1438.71,16.0774125,465.30724124999995,18.612289649999997,14.886493055555556
1438.76,16.079987500000005,465.3235775,18.6129431,14.888877314814819
1438.81,16.0825625,465.33991374999994,18.613596549999997,14.891261574074075
1438.86,16.085037500000006,465.35625,18.61425,14.893553240740745
1438.91,16.087512500000003,465.37258499999996,18.6149034,14.895844907407408
1438.96,16.089800000000004,465.38892125,18.61555685,14.897962962962966
1439.01,16.0920875,465.40526250000005,18.6162105,14.900081018518518
1439.06,16.094237500000002,465.42159875,18.61686395,14.90207175925926
1439.11,16.096387500000002,465.43793500000004,18.6175174,14.904062500000002
1439.16,16.0985875,465.45427125,18.61817085,14.906099537037036
1439.21,16.100787500000003,465.4706075,18.6188243,14.908136574074076
1439.26,16.103187500000004,465.48694374999997,18.619477749999998,14.910358796296299
1439.31,16.105587500000002,465.50328499999995,18.620131399999998,14.91258101851852
1439.36,16.108275000000003,465.51962000000003,18.620784800000003,14.915069444444446
1439.41,16.110962500000003,465.53595624999997,18.621438249999997,14.917557870370372
1439.46,16.113937500000002,465.55229124999994,18.622091649999998,14.920312500000001
1439.51,16.116912500000005,465.5686275,18.6227451,14.923067129629633
1439.56,16.119925000000002,465.58497,18.6233988,14.925856481481482
1439.61,16.122937500000003,465.60131250000006,18.6240525,14.928645833333334
1439.66,16.125875,465.61764875,18.62470595,14.931365740740741
1439.71,16.128812500000002,465.63398500000005,18.6253594,14.93408564814815
1439.76,16.131725000000003,465.65032,18.6260128,14.93678240740741
1439.81,16.134637500000004,465.666655,18.6266662,14.939479166666668
1439.86,16.137562500000005,465.68299625,18.62731985,14.942187500000003
1439.91,16.140487500000003,465.6993325,18.6279733,14.944895833333335
1439.96,16.143162500000003,465.71566874999996,18.62862675,14.947372685185186
1440.01,16.145837500000003,465.732005,18.6292802,14.94984953703704
1440.06,16.148175000000002,465.74834124999995,18.629933649999998,14.95201388888889
1440.11,16.1505125,465.7646775,18.6305871,14.954178240740742
1440.16,16.152687500000003,465.78101875000004,18.631240750000003,14.956192129629631
1440.21,16.1548625,465.79735375,18.63189415,14.958206018518517
1440.26,16.156862500000003,465.81369000000007,18.632547600000002,14.960057870370372
1440.31,16.158862500000005,465.83002625,18.63320105,14.961909722222225
1440.36,16.160712500000002,465.84636250000005,18.6338545,14.963622685185186
1440.41,16.162562500000003,465.86269875,18.63450795,14.96533564814815
1440.46,16.164362500000003,465.87904125000006,18.63516165,14.967002314814817
1440.51,16.166162500000002,465.8953775,18.6358151,14.968668981481482
1440.56,16.167925000000004,465.91171249999996,18.6364685,14.970300925925928
1440.61,16.169687500000002,465.92804875,18.63712195,14.971932870370372
1440.66,16.171287500000002,465.94438375,18.63777535,14.973414351851853
1440.71,16.1728875,465.96071874999996,18.63842875,14.974895833333333
1440.76,16.174437500000003,465.97706125,18.63908245,14.97633101851852
1440.81,16.1759875,465.9933975,18.6397359,14.977766203703704
1440.86,16.177600000000005,466.00973375,18.64038935,14.979259259259264
1440.91,16.179212500000002,466.02607,18.6410428,14.980752314814815
1440.96,16.180850000000003,466.04240625,18.64169625,14.98226851851852
1441.01,16.1824875,466.0587425,18.6423497,14.983784722222222
1441.06,16.1840125,466.07507875,18.64300315,14.98519675925926
1441.11,16.185537500000002,466.09140749999995,18.643656299999996,14.986608796296297
1441.16,16.186925000000002,466.10773875000007,18.644309550000003,14.98789351851852
1441.21,16.188312500000002,466.12406875,18.64496275,14.989178240740742
1441.26,16.189587500000002,466.14039875,18.64561595,14.990358796296297
1441.31,16.1908625,466.156735,18.6462694,14.991539351851852
1441.361,16.191975000000003,466.17307124999996,18.64692285,14.992569444444445
1441.411,16.1930875,466.1894075,18.6475763,14.993599537037037
1441.461,16.194175000000005,466.20574374999995,18.64822975,14.994606481481485
1441.511,16.195262500000005,466.22208,18.6488832,14.99561342592593
1441.561,16.196575000000003,466.23841625000006,18.64953665,14.996828703703706
1441.611,16.1978875,466.2547575,18.6501903,14.99804398148148
1441.661,16.199225000000006,466.2710925,18.6508437,14.999282407407412
1441.711,16.200562500000004,466.28742875,18.65149715,15.000520833333336
1441.761,16.201787500000002,466.303765,18.6521506,15.001655092592593
1441.811,16.203012500000003,466.32010125,18.65280405,15.002789351851854
1441.861,16.204150000000002,466.3364375,18.6534575,15.003842592592594
1441.911,16.205287500000004,466.35278,18.6541112,15.004895833333336
1441.961,16.2066,466.36911625000005,18.65476465,15.006111111111112
1442.011,16.207912500000003,466.3854525,18.6554181,15.00732638888889
1442.061,16.209225000000004,466.40178749999995,18.6560715,15.00854166666667
1442.111,16.210537500000004,466.41812250000004,18.6567249,15.009756944444447
1442.161,16.2119375,466.4344575,18.6573783,15.011053240740742
1442.211,16.2133375,466.45079999999996,18.658032,15.012349537037037
1442.261,16.214737500000005,466.46713625,18.65868545,15.013645833333337
1442.311,16.216137500000002,466.48347249999995,18.659338899999998,15.014942129629631
1442.361,16.217537500000002,466.49980875,18.65999235,15.016238425925927
1442.411,16.218937500000003,466.51614499999994,18.660645799999998,15.017534722222223
1442.461,16.220375000000004,466.53248,18.661299200000002,15.018865740740743
1442.511,16.221925000000002,466.54881624999996,18.66195265,15.020300925925927
1442.561,16.2236125,466.56514625,18.66260585,15.021863425925927
1442.611,16.2254125,466.5814775,18.6632591,15.023530092592592
1442.661,16.227350000000005,466.5978075,18.6639123,15.025324074074078
1442.711,16.229287500000005,466.6141375,18.664565500000002,15.02711805555556
1442.761,16.231525,466.63047374999996,18.66521895,15.029189814814815
1442.812,16.233762500000005,466.64681,18.6658724,15.031261574074078
1442.862,16.236225,466.66314625000007,18.666525850000003,15.033541666666666
1442.912,16.238687500000005,466.6794825,18.6671793,15.035821759259262
1442.962,16.241225000000004,466.69581875000006,18.667832750000002,15.038171296296298
1443.012,16.243762500000003,466.712155,18.6684862,15.040520833333336
1443.062,16.246337500000003,466.72849625,18.66913985,15.042905092592594
1443.112,16.248912500000003,466.74483124999995,18.669793249999998,15.045289351851853
1443.162,16.251562500000002,466.7611675,18.6704467,15.047743055555557
1443.212,16.2542125,466.77750374999994,18.671100149999997,15.05019675925926
1443.262,16.2567625,466.79384,18.6717536,15.05255787037037
1443.312,16.259312500000004,466.81017625000004,18.67240705,15.054918981481483
1443.362,16.261612500000005,466.82651875,18.67306075,15.057048611111115
1443.412,16.263912500000004,466.84285375,18.673714150000002,15.059178240740742
1443.462,16.266200000000005,466.85919,18.6743676,15.0612962962963
1443.512,16.268487500000003,466.87552500000004,18.675021,15.063414351851854
1443.562,16.2706,466.89186,18.675674400000002,15.06537037037037
1443.612,16.272712500000004,466.90819625000006,18.676327850000003,15.067326388888892
1443.662,16.274850000000004,466.92453875,18.67698155,15.069305555555559
1443.712,16.276987500000004,466.94087499999995,18.677635,15.071284722222225
1443.762,16.279225000000004,466.95721125,18.67828845,15.073356481481484
1443.812,16.281462500000004,466.97354750000005,18.6789419,15.075428240740743
1443.862,16.283750000000005,466.98988375,18.67959535,15.0775462962963
1443.912,16.286037500000003,467.006225,18.680249,15.079664351851854
1443.962,16.288325000000004,467.02256625,18.68090265,15.08178240740741
1444.012,16.2906125,467.03890250000006,18.6815561,15.083900462962964
1444.062,16.29305,467.05523875,18.68220955,15.086157407407407
1444.112,16.2954875,467.07157500000005,18.682863,15.088414351851851
1444.162,16.297925000000003,467.08791125,18.68351645,15.090671296296298
1444.212,16.300362500000002,467.10425375000005,18.684170150000003,15.092928240740742
1444.262,16.3027875,467.12058875,18.68482355,15.095173611111111
1444.312,16.305212500000003,467.13692375,18.685476949999998,15.097418981481484
1444.362,16.307687500000004,467.15325874999996,18.68613035,15.09971064814815
1444.412,16.310162500000004,467.16959375,18.68678375,15.102002314814818
1444.462,16.3126375,467.18592875,18.68743715,15.104293981481481
1444.512,16.315112500000005,467.20227125,18.688090850000002,15.106585648148151
1444.562,16.317487500000006,467.21860749999996,18.6887443,15.108784722222227
1444.612,16.319862500000003,467.23494375,18.68939775,15.110983796296297
1444.662,16.322225000000003,467.25128000000007,18.690051200000003,15.113171296296299
1444.712,16.324587500000003,467.26761625,18.69070465,15.115358796296299
1444.762,16.326975,467.28395125,18.691358049999998,15.117569444444444
1444.812,16.329362500000002,467.30029249999995,18.6920117,15.119780092592594
1444.862,16.331725000000002,467.31662875,18.69266515,15.121967592592593
1444.912,16.334087500000003,467.33296499999994,18.693318599999998,15.124155092592593
1444.962,16.336562500000003,467.34930125,18.69397205,15.126446759259261
1445.012,16.339037500000003,467.36563749999993,18.694625499999997,15.128738425925928
1445.062,16.341612500000004,467.38197375,18.69527895,15.131122685185188
1445.112,16.344187500000004,467.39831625,18.69593265,15.133506944444447
1445.162,16.346950000000003,467.41465125,18.69658605,15.136064814814818
1445.212,16.349712500000003,467.43098625000005,18.69723945,15.138622685185187
1445.262,16.3524625,467.4473225,18.6978929,15.141168981481481
1445.312,16.3552125,467.46365750000007,18.698546300000004,15.143715277777778
1445.362,16.357925,467.47999375,18.699199750000002,15.146226851851852
1445.412,16.360637500000003,467.49633000000006,18.699853200000003,15.148738425925927
1445.462,16.363200000000003,467.51266,18.7005064,15.151111111111113
1445.512,16.365762500000002,467.52898999999996,18.701159599999997,15.153483796296298
1445.562,16.368100000000005,467.54532,18.7018128,15.155648148148153
1445.612,16.3704375,467.56165,18.702466,15.1578125
1445.662,16.372625000000003,467.57798625,18.70311945,15.159837962962964
1445.713,16.3748125,467.59432125,18.70377285,15.161863425925926
1445.763,16.37685,467.61065625000003,18.70442625,15.16375
1445.813,16.3788875,467.62699125,18.705079650000002,15.165636574074075
1445.863,16.380887500000004,467.64332625,18.70573305,15.167488425925928
1445.913,16.382887500000002,467.6596625,18.7063865,15.16934027777778
1445.963,16.384700000000002,467.676005,18.707040199999998,15.171018518518519
1446.013,16.386512500000002,467.69234125,18.70769365,15.17269675925926
1446.063,16.388237500000002,467.70867749999996,18.708347099999997,15.174293981481483
1446.113,16.389962500000003,467.72501375,18.70900055,15.175891203703705
1446.163,16.391662500000002,467.74134999999995,18.709653999999997,15.17746527777778
1446.213,16.393362500000002,467.75768500000004,18.7103074,15.179039351851852
1446.263,16.395187500000002,467.77402625,18.71096105,15.180729166666667
1446.313,16.397012500000002,467.7903625,18.7116145,15.182418981481483
1446.363,16.398987500000004,467.80669875,18.71226795,15.184247685185188
1446.413,16.400962500000002,467.823035,18.7129214,15.186076388888889
1446.463,16.403225000000003,467.83937125,18.71357485,15.188171296296298
1446.513,16.405487500000003,467.8557075,18.7142283,15.190266203703706
1446.563,16.4076875,467.87204875,18.71488195,15.192303240740742
1446.613,16.409887500000004,467.88838374999995,18.715535349999996,15.19434027777778
1446.663,16.411962500000005,467.90471875000003,18.71618875,15.196261574074077
1446.713,16.414037500000003,467.92105499999997,18.7168422,15.198182870370372
1446.763,16.416062500000002,467.93739125,18.71749565,15.200057870370372
1446.813,16.418087500000002,467.95372749999996,18.718149099999998,15.20193287037037
1446.863,16.420062500000004,467.97006375,18.71880255,15.203761574074077
1446.913,16.422037500000002,467.98639375000005,18.71945575,15.205590277777778
1446.963,16.423987500000003,468.00272375000003,18.72010895,15.207395833333335
1447.013,16.425937500000003,468.01905374999996,18.72076215,15.209201388888891
1447.063,16.4278,468.03538375,18.72141535,15.210925925925926
1447.113,16.429662500000003,468.05172000000005,18.722068800000002,15.212650462962964
1447.164,16.431487500000003,468.06805625,18.72272225,15.21434027777778
1447.214,16.433312500000003,468.08439125000007,18.72337565,15.216030092592595
1447.264,16.4352625,468.1007275,18.7240291,15.217835648148148
1447.314,16.437212500000005,468.1170625,18.7246825,15.219641203703707
1447.364,16.439312500000003,468.13339875,18.72533595,15.22158564814815
1447.414,16.441412500000006,468.14974125,18.72598965,15.223530092592597
1447.464,16.443450000000002,468.16607750000003,18.7266431,15.225416666666668
1447.514,16.445487500000002,468.18241374999997,18.72729655,15.227303240740742
1447.564,16.447700000000005,468.19875,18.72795,15.229351851851856
1447.614,16.449912500000003,468.215085,18.7286034,15.231400462962965
1447.664,16.452225000000006,468.23141999999996,18.729256799999998,15.233541666666671
1447.714,16.454537500000004,468.24776125,18.72991045,15.235682870370374
1447.764,16.456875000000004,468.26409750000005,18.730563900000003,15.237847222222225
1447.814,16.459212500000003,468.28043375,18.731217349999998,15.240011574074076
1447.864,16.461350000000003,468.29677000000004,18.731870800000003,15.241990740740743
1447.914,16.463487500000003,468.31310625,18.732524249999997,15.24396990740741
1447.964,16.4654375,468.3294425,18.733177700000002,15.245775462962962
1448.014,16.467387500000005,468.34578375,18.73383135,15.247581018518522
1448.064,16.469462500000002,468.36211875,18.73448475,15.249502314814816
1448.114,16.471537500000004,468.37845500000003,18.7351382,15.251423611111113
1448.164,16.473725,468.39479,18.7357916,15.253449074074075
1448.214,16.475912500000003,468.41112624999994,18.736445049999997,15.255474537037038
1448.264,16.478225000000002,468.42746875,18.73709875,15.257615740740741
1448.314,16.480537500000004,468.44381125,18.737752450000002,15.259756944444447
1448.364,16.4829875,468.46014750000006,18.738405900000004,15.262025462962962
1448.414,16.485437500000003,468.47648375,18.73905935,15.264293981481483
1448.464,16.487937500000005,468.49282000000005,18.739712800000003,15.2666087962963
1448.514,16.490437500000002,468.509155,18.7403662,15.268923611111113
1448.564,16.493000000000002,468.52549625,18.74101985,15.271296296296297
1448.614,16.495562500000002,468.54183249999994,18.7416733,15.273668981481482
1448.664,16.498262500000003,468.55816875,18.74232675,15.276168981481483
1448.714,16.500962500000004,468.57450500000004,18.7429802,15.278668981481484
1448.764,16.503675000000005,468.59084125,18.74363365,15.28118055555556
1448.814,16.506387500000002,468.60717750000003,18.7442871,15.283692129629632
1448.864,16.509075000000003,468.62351875,18.74494075,15.286180555555557
1448.914,16.511762500000003,468.63985375000004,18.745594150000002,15.288668981481484
1448.964,16.514212500000003,468.65619,18.7462476,15.290937500000002
1449.014,16.516662500000002,468.67252625000003,18.74690105,15.29320601851852
1449.064,16.5188875,468.68886249999997,18.7475545,15.295266203703704
1449.114,16.521112500000005,468.70519875,18.74820795,15.297326388888893
1449.164,16.523050000000005,468.72154125,18.74886165,15.299120370370375
1449.214,16.5249875,468.7378775,18.7495151,15.300914351851853
1449.264,16.5268,468.7542125,18.7501685,15.302592592592593
1449.314,16.5286125,468.77054875000005,18.750821950000002,15.304270833333334
1449.364,16.530425,468.78688375,18.75147535,15.305949074074075
1449.414,16.5322375,468.80321875,18.75212875,15.307627314814814
1449.464,16.534112500000003,468.81956125,18.752782449999998,15.309363425925927
1449.514,16.5359875,468.8358975,18.7534359,15.311099537037038
1449.564,16.537825000000005,468.85223375,18.75408935,15.312800925925929
1449.614,16.539662500000002,468.86857,18.7547428,15.314502314814815
1449.664,16.541537500000004,468.88490625000003,18.75539625,15.31623842592593
1449.714,16.543412500000002,468.90124249999997,18.7560497,15.317974537037038
1449.764,16.545412500000005,468.91757875,18.75670315,15.319826388888892
1449.814,16.5474125,468.93390875000006,18.757356350000002,15.32167824074074
1449.864,16.549412500000003,468.95024,18.7580096,15.323530092592595
1449.914,16.551412500000005,468.96656999999993,18.758662799999996,15.325381944444448
1449.964,16.553400000000003,468.9829,18.759316,15.327222222222224
1450.014,16.555387500000002,468.99923625,18.75996945,15.329062500000001
1450.065,16.557587500000004,469.01557249999996,18.760622899999998,15.331099537037039
1450.115,16.559787500000002,469.03190875,18.76127635,15.333136574074075
1450.165,16.561987500000004,469.04824500000007,18.761929800000004,15.335173611111115
1450.215,16.564187500000003,469.06458125,18.76258325,15.33721064814815
1450.265,16.566137500000004,469.08091750000006,18.763236700000004,15.339016203703705
1450.315,16.5680875,469.09725875000004,18.76389035,15.340821759259258
1450.365,16.569850000000002,469.11359375,18.76454375,15.342453703703704
1450.415,16.571612500000004,469.12992999999994,18.7651972,15.344085648148152
1450.465,16.573100000000004,469.14626625,18.76585065,15.345462962962966
1450.515,16.574587500000003,469.16260249999993,18.7665041,15.34684027777778
1450.565,16.576025000000005,469.17893875,18.76715755,15.3481712962963
1450.615,16.577462500000003,469.19528125,18.76781125,15.349502314814817
1450.665,16.578850000000003,469.2116175,18.7684647,15.350787037037039
1450.715,16.580237500000003,469.2279525,18.7691181,15.35207175925926
1450.765,16.581725000000002,469.2442875,18.7697715,15.353449074074074
1450.815,16.583212500000002,469.26062250000007,18.770424900000002,15.35482638888889
1450.865,16.584775,469.27695750000004,18.771078300000003,15.356273148148148
1450.915,16.586337500000003,469.2933,18.771732,15.357719907407409
1450.965,16.588187500000004,469.30963625000004,18.77238545,15.359432870370373
1451.015,16.5900375,469.3259725,18.7730389,15.361145833333333
1451.065,16.59185,469.34230875000003,18.77369235,15.362824074074075
1451.115,16.5936625,469.35864499999997,18.7743458,15.364502314814814
1451.165,16.595425000000002,469.37497999999994,18.774999199999996,15.36613425925926
1451.215,16.597187500000004,469.39131625,18.775652649999998,15.367766203703706
1451.265,16.598925,469.40764625,18.77630585,15.369375
1451.315,16.600662500000006,469.4239775,18.7769591,15.3709837962963
1451.365,16.602412500000003,469.4403075,18.7776123,15.372604166666669
1451.415,16.604162500000005,469.45663750000006,18.778265500000003,15.37422453703704
1451.465,16.605862500000004,469.47297375,18.77891895,15.375798611111113
1451.516,16.607562500000004,469.48931000000005,18.779572400000003,15.377372685185188
1451.566,16.609325000000005,469.50564625,18.78022585,15.379004629629634
1451.616,16.611087500000004,469.52198250000004,18.780879300000002,15.380636574074076
1451.666,16.612812500000004,469.53831875,18.78153275,15.3822337962963
1451.716,16.614537500000004,469.554655,18.7821862,15.38383101851852
1451.766,16.6162625,469.57099625,18.782839850000002,15.38542824074074
1451.816,16.617987500000005,469.58733125,18.78349325,15.387025462962967
1451.866,16.619912500000005,469.60366750000003,18.7841467,15.388807870370375
1451.916,16.621837500000005,469.62000374999997,18.78480015,15.39059027777778
1451.966,16.624137500000003,469.63634,18.7854536,15.39271990740741
1452.016,16.6264375,469.65267624999996,18.78610705,15.394849537037038
1452.066,16.628800000000005,469.66901875,18.78676075,15.397037037037041
1452.116,16.631162500000002,469.68535375,18.78741415,15.399224537037037
1452.166,16.633650000000003,469.70169,18.788067599999998,15.40152777777778
1452.216,16.636137500000004,469.718025,18.788721,15.40383101851852
1452.266,16.638712500000004,469.73436000000004,18.7893744,15.40621527777778
1452.316,16.641287500000004,469.75069625,18.790027849999998,15.40859953703704
1452.366,16.643787500000002,469.76703875000004,18.790681550000002,15.410914351851853
1452.416,16.646287500000003,469.783375,18.791335,15.41322916666667
1452.466,16.648537500000003,469.79971125000003,18.79198845,15.415312500000002
1452.516,16.650787500000003,469.81604749999997,18.7926419,15.417395833333336
1452.566,16.6529375,469.83238375,18.79329535,15.419386574074073
1452.616,16.6550875,469.848725,18.793949,15.421377314814814
1452.666,16.6571375,469.86506625000004,18.79460265,15.423275462962962
1452.716,16.6591875,469.8814025,18.7952561,15.425173611111111
1452.766,16.661062500000003,469.89773875000003,18.79590955,15.426909722222224
1452.816,16.662937500000005,469.91407499999997,18.796563,15.428645833333338
1452.866,16.664850000000005,469.93041125,18.79721645,15.43041666666667
1452.916,16.666762500000004,469.94675374999997,18.797870149999998,15.432187500000003
1452.966,16.668825000000005,469.96308875000005,18.798523550000002,15.434097222222226
1453.016,16.670887500000003,469.97942375,18.79917695,15.436006944444445
1453.066,16.672925000000003,469.99575875,18.79983035,15.43789351851852
1453.116,16.674962500000003,470.01209374999996,18.800483749999998,15.439780092592594
1453.166,16.676962500000002,470.02842875,18.80113715,15.441631944444445
1453.216,16.678962500000004,470.04477125000005,18.801790850000003,15.443483796296299
1453.266,16.680975000000004,470.0611075,18.8024443,15.445347222222225
1453.316,16.682987500000003,470.07744375000004,18.803097750000003,15.44721064814815
1453.366,16.685062500000004,470.09378,18.8037512,15.449131944444447
1453.416,16.687137500000002,470.11011625000003,18.804404650000002,15.451053240740741
1453.466,16.689112500000004,470.12645125,18.80505805,15.452881944444448
1453.516,16.691087500000002,470.1427925,18.8057117,15.454710648148149
1453.566,16.693000000000005,470.15912875000004,18.80636515,15.456481481481486
1453.616,16.694912500000004,470.175465,18.8070186,15.458252314814818
1453.666,16.696787500000003,470.19180125,18.80767205,15.459988425925928
1453.716,16.698662500000005,470.20813749999996,18.8083255,15.46172453703704
1453.766,16.700362500000004,470.22447375,18.80897895,15.463298611111114
1453.816,16.702062500000004,470.24081624999997,18.809632649999998,15.464872685185188
1453.866,16.703637500000003,470.25715125,18.81028605,15.46633101851852
1453.916,16.705212500000005,470.27348625,18.81093945,15.467789351851856
1453.966,16.706725000000002,470.2898225,18.8115929,15.469189814814817
1454.016,16.708237500000003,470.3061575,18.812246299999998,15.470590277777779
1454.066,16.709562500000004,470.32249375000004,18.81289975,15.471817129629633
1454.116,16.710887500000005,470.33883,18.813553199999998,15.473043981481485
1454.166,16.712087500000003,470.35515999999996,18.8142064,15.474155092592595
1454.216,16.713287500000003,470.37149,18.8148596,15.475266203703706
